"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"BITS stopped transferring the hola transfer job that is associated with the C:\Windows\system32\cmd.exe URL. The status code is 0x0.","60","1",,"4","0","2","4611686018427387904","3828","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","3176","IEWIN7","S-1-5-18","5/13/2019 7:50:59 AM","905eb165-b377-4dec-929b-6f6f124e02aa",,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"BITS started the hola transfer job that is associated with the C:\Windows\system32\cmd.exe URL.","59","1",,"4","0","1","4611686018427387904","3827","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","1460","IEWIN7","S-1-5-18","5/13/2019 7:50:59 AM","905eb165-b377-4dec-929b-6f6f124e02aa",,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The BITS service created a new job: hola, with owner IEWIN7\IEUser","3","0",,"4","0","0","4611686018427387904","3825","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","2088","IEWIN7","S-1-5-18","5/13/2019 7:50:01 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"BITS stopped transferring the backdoor transfer job that is associated with the C:\Windows\system32\cmd.exe URL. The status code is 0x0.","60","1",,"4","0","2","4611686018427387904","3818","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","2428","IEWIN7","S-1-5-18","5/12/2019 11:04:50 AM","2515f08c-3969-4086-b4ec-6e8eca6b722e",,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Stop",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"BITS started the backdoor transfer job that is associated with the C:\Windows\system32\cmd.exe URL.","59","1",,"4","0","1","4611686018427387904","3817","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","1404","IEWIN7","S-1-5-18","5/12/2019 11:04:50 AM","2515f08c-3969-4086-b4ec-6e8eca6b722e",,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Start",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"The BITS service created a new job: backdoor, with owner IEWIN7\IEUser","3","0",,"4","0","0","4611686018427387904","3815","Microsoft-Windows-Bits-Client","ef1cc15b-46c1-414e-bb95-e76b077bd51e","Microsoft-Windows-Bits-Client/Operational","964","984","IEWIN7","S-1-5-18","5/12/2019 11:02:05 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
