"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"Compatibility fix applied to C:\Windows\system32\utilman.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","27","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3204","1368","PC01.example.corp","S-1-5-18","3/19/2019 1:58:31 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","26","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3088","3108","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 1:52:47 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","25","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3848","4008","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 1:52:26 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","24","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","2668","3976","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 1:49:44 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","23","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3916","3912","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 1:49:27 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","22","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3724","1212","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 1:48:33 PM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Compatibility fix applied to C:\Windows\System32\osk.exe.
Fix information: CorrectFilePaths, {8a23a24a-9a8d-44b6-a6d4-556c53a289b5}, 0x10205.","500","0",,"4","0","0","1152921504606846976","21","Microsoft-Windows-Application-Experience","eef54e71-0661-422d-9a98-82fd4940b820","Microsoft-Windows-Application-Experience/Program-Telemetry","3936","2156","PC01.example.corp","S-1-5-21-1587066498-1489273250-1035260531-1106","3/19/2019 10:06:22 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info",,"System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
